constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_21596,35,West_exit,34,22,0.8,0
dl_21596,34,West_exit,34,22,0.8,0
dl_21596,20,East_exit,22,15,0.8,0
dl_21596,18,East_exit_short,18,13,0.44,0
dl_21596,15,East_exit,15,11,0.8,0
dl_21596,22,East_exit,22,15,0.8,0
dl_21596,12,East_exit,12,9,0.8,0
dl_21596,11,East_exit,12,9,0.8,0
dl_21597,4,,,,,
dl_21597,14,East_exit,15,11,0.8,0
dl_21597,15,East_exit,15,11,0.8,0
dl_21597,35,West_exit,34,22,0.8,0
dl_21597,34,West_exit,34,22,0.8,0
dl_21597,20,East_exit,22,15,0.8,0
dl_21597,22,East_exit,22,15,0.8,0
dl_21597,18,East_exit_short,18,13,0.44,0
dl_21597,11,East_exit,11,8,0.8,0
dl_21598,4,,,,,
dl_21598,14,East_exit,15,11,0.8,0
dl_21598,15,East_exit,15,11,0.8,0
dl_21598,35,West_exit,34,22,0.8,0
dl_21598,34,West_exit,34,22,0.8,0
dl_21598,20,East_exit,22,15,0.8,0
dl_21598,22,East_exit,22,15,0.8,0
dl_21598,18,East_exit_short,18,13,0.44,0
dl_21598,8,East_exit,10,7,0.8,0
dl_21598,10,East_exit,10,7,0.8,0
dl_21599,4,,,,,
dl_21599,14,East_exit,15,11,0.8,0
dl_21599,15,East_exit,15,11,0.8,0
dl_21599,35,West_exit,34,22,0.8,0
dl_21599,34,West_exit,34,22,0.8,0
dl_21599,20,East_exit,22,15,0.8,0
dl_21599,22,East_exit,22,15,0.8,0
dl_21599,18,East_exit_short,18,13,0.44,0
dl_21599,9,East_exit,9,7,0.8,0
dl_21599,8,East_exit,9,7,0.8,0
dl_21600,4,,,,,
dl_21600,14,East_exit,15,11,0.8,0
dl_21600,15,East_exit,15,11,0.8,0
dl_21600,35,West_exit,34,22,0.8,0
dl_21600,34,West_exit,34,22,0.8,0
dl_21600,20,East_exit,22,15,0.8,0
dl_21600,22,East_exit,22,15,0.8,0
dl_21600,18,East_exit_short,18,13,0.44,0
dl_21600,8,East_exit,8,6,0.8,0
dl_21601,4,,,,,
dl_21601,14,East_exit,14,10,0.8,0
dl_21601,35,West_exit,34,22,0.8,0
dl_21601,34,West_exit,34,22,0.8,0
dl_21601,20,East_exit,22,15,0.8,0
dl_21601,18,East_exit_short,18,13,0.44,0
dl_21601,22,East_exit,22,15,0.8,0
dl_21601,11,East_exit,13,9,0.8,0
dl_21601,13,East_exit,13,9,0.8,0
dl_21602,4,,,,,
dl_21602,14,East_exit,14,10,0.8,0
dl_21602,35,West_exit,34,22,0.8,0
dl_21602,34,West_exit,34,22,0.8,0
dl_21602,20,East_exit,22,15,0.8,0
dl_21602,18,East_exit_short,18,13,0.44,0
dl_21602,22,East_exit,22,15,0.8,0
dl_21602,12,East_exit,12,9,0.8,0
dl_21602,11,East_exit,12,9,0.8,0
dl_21603,4,,,,,
dl_21603,14,East_exit,14,10,0.8,0
dl_21603,35,West_exit,34,22,0.8,0
dl_21603,34,West_exit,34,22,0.8,0
dl_21603,20,East_exit,22,15,0.8,0
dl_21603,22,East_exit,22,15,0.8,0
dl_21603,18,East_exit_short,18,13,0.44,0
dl_21603,11,East_exit,11,8,0.8,0
dl_21604,4,,,,,
dl_21604,14,East_exit,14,10,0.8,0
dl_21604,35,West_exit,34,22,0.8,0
dl_21604,34,West_exit,34,22,0.8,0
dl_21604,20,East_exit,22,15,0.8,0
dl_21604,22,East_exit,22,15,0.8,0
dl_21604,18,East_exit_short,18,13,0.44,0
dl_21604,8,East_exit,10,7,0.8,0
dl_21604,10,East_exit,10,7,0.8,0
dl_21605,4,,,,,
dl_21605,14,East_exit,14,10,0.8,0
dl_21605,35,West_exit,34,22,0.8,0
dl_21605,34,West_exit,34,22,0.8,0
dl_21605,20,East_exit,22,15,0.8,0
dl_21605,22,East_exit,22,15,0.8,0
dl_21605,18,East_exit_short,18,13,0.44,0
dl_21605,9,East_exit,9,7,0.8,0
dl_21605,8,East_exit,9,7,0.8,0
dl_21606,4,,,,,
dl_21606,14,East_exit,14,10,0.8,0
dl_21606,35,West_exit,34,22,0.8,0
dl_21606,34,West_exit,34,22,0.8,0
dl_21606,20,East_exit,22,15,0.8,0
dl_21606,22,East_exit,22,15,0.8,0
dl_21606,18,East_exit_short,18,13,0.44,0
dl_21606,8,East_exit,8,6,0.8,0
dl_21607,4,,,,,
dl_21607,14,East_exit,16,11,0.8,0
dl_21607,16,East_exit,16,11,0.8,0
dl_21607,35,West_exit,34,22,0.8,0
dl_21607,34,West_exit,34,22,0.8,0
dl_21607,20,East_exit,22,15,0.8,0
dl_21607,22,East_exit,22,15,0.8,0
dl_21607,18,East_exit_short,18,13,0.44,0
dl_21607,5,East_exit,7,5,0.8,0
dl_21607,7,East_exit,7,5,0.8,0
dl_21608,4,,,,,
dl_21608,14,East_exit,15,11,0.8,0
dl_21608,15,East_exit,15,11,0.8,0
dl_21608,35,West_exit,34,22,0.8,0
dl_21608,34,West_exit,34,22,0.8,0
dl_21608,20,East_exit,22,15,0.8,0
dl_21608,22,East_exit,22,15,0.8,0
dl_21608,18,East_exit_short,18,13,0.44,0
dl_21608,5,East_exit,7,5,0.8,0
dl_21608,7,East_exit,7,5,0.8,0
dl_21609,4,,,,,
dl_21609,14,East_exit,14,10,0.8,0
dl_21609,35,West_exit,34,22,0.8,0
dl_21609,34,West_exit,34,22,0.8,0
dl_21609,20,East_exit,22,15,0.8,0
dl_21609,22,East_exit,22,15,0.8,0
dl_21609,18,East_exit_short,18,13,0.44,0
dl_21609,5,East_exit,7,5,0.8,0
dl_21609,7,East_exit,7,5,0.8,0
dl_21610,4,,,,,
dl_21610,14,East_exit,16,11,0.8,0
dl_21610,16,East_exit,16,11,0.8,0
dl_21610,35,West_exit,34,22,0.8,0
dl_21610,34,West_exit,34,22,0.8,0
dl_21610,20,East_exit,22,15,0.8,0
dl_21610,22,East_exit,22,15,0.8,0
dl_21610,18,East_exit_short,18,13,0.44,0
dl_21610,6,East_exit,6,5,0.8,0
dl_21610,5,East_exit,6,5,0.8,0
dl_21611,4,,,,,
dl_21611,14,East_exit,15,11,0.8,0
dl_21611,15,East_exit,15,11,0.8,0
dl_21611,35,West_exit,34,22,0.8,0
dl_21611,34,West_exit,34,22,0.8,0
dl_21611,20,East_exit,22,15,0.8,0
dl_21611,22,East_exit,22,15,0.8,0
dl_21611,18,East_exit_short,18,13,0.44,0
dl_21611,6,East_exit,6,5,0.8,0
dl_21611,5,East_exit,6,5,0.8,0
dl_21612,4,,,,,
dl_21612,14,East_exit,14,10,0.8,0
dl_21612,35,West_exit,34,22,0.8,0
dl_21612,34,West_exit,34,22,0.8,0
dl_21612,20,East_exit,22,15,0.8,0
dl_21612,22,East_exit,22,15,0.8,0
dl_21612,18,East_exit_short,18,13,0.44,0
dl_21612,6,East_exit,6,5,0.8,0
dl_21612,5,East_exit,6,5,0.8,0
dl_21613,4,,,,,
dl_21613,14,East_exit,16,11,0.8,0
dl_21613,16,East_exit,16,11,0.8,0
dl_21613,35,West_exit,34,22,0.8,0
dl_21613,34,West_exit,34,22,0.8,0
dl_21613,20,East_exit,22,15,0.8,0
dl_21613,22,East_exit,22,15,0.8,0
dl_21613,18,East_exit_short,18,13,0.44,0
dl_21613,5,East_exit,5,4,0.8,0
dl_21614,4,,,,,
dl_21614,14,East_exit,15,11,0.8,0
dl_21614,15,East_exit,15,11,0.8,0
dl_21614,35,West_exit,34,22,0.8,0
dl_21614,34,West_exit,34,22,0.8,0
dl_21614,20,East_exit,22,15,0.8,0
dl_21614,22,East_exit,22,15,0.8,0
dl_21614,18,East_exit_short,18,13,0.44,0
dl_21614,5,East_exit,5,4,0.8,0
dl_21615,4,,,,,
dl_21615,14,East_exit,14,10,0.8,0
dl_21615,35,West_exit,34,22,0.8,0
dl_21615,34,West_exit,34,22,0.8,0
dl_21615,20,East_exit,22,15,0.8,0
dl_21615,22,East_exit,22,15,0.8,0
dl_21615,18,East_exit_short,18,13,0.44,0
dl_21615,5,East_exit,5,4,0.8,0
dl_21616,4,,,,,
dl_21616,11,East_exit,13,9,0.8,0
dl_21616,20,East_exit,22,15,0.8,0
dl_21616,35,West_exit,34,22,0.8,0
dl_21616,34,West_exit,34,22,0.8,0
dl_21616,22,East_exit,22,15,0.8,0
dl_21616,18,East_exit_short,18,13,0.44,0
dl_21616,8,East_exit,10,7,0.8,0
dl_21616,10,East_exit,10,7,0.8,0
dl_21616,13,East_exit,13,9,0.8,0
dl_21617,4,,,,,
dl_21617,11,East_exit,13,9,0.8,0
dl_21617,20,East_exit,22,15,0.8,0
dl_21617,35,West_exit,34,22,0.8,0
dl_21617,34,West_exit,34,22,0.8,0
dl_21617,22,East_exit,22,15,0.8,0
dl_21617,18,East_exit_short,18,13,0.44,0
dl_21617,9,East_exit,9,7,0.8,0
dl_21617,8,East_exit,9,7,0.8,0
dl_21617,13,East_exit,13,9,0.8,0
dl_21618,4,,,,,
dl_21618,11,East_exit,13,9,0.8,0
dl_21618,13,East_exit,13,9,0.8,0
dl_21618,20,East_exit,22,15,0.8,0
dl_21618,22,East_exit,22,15,0.8,0
dl_21618,35,West_exit,34,22,0.8,0
dl_21618,34,West_exit,34,22,0.8,0
dl_21618,18,East_exit_short,18,13,0.44,0
dl_21618,8,East_exit,8,6,0.8,0
dl_21619,4,,,,,
dl_21619,11,East_exit,13,9,0.8,0
dl_21619,13,East_exit,13,9,0.8,0
dl_21619,20,East_exit,22,15,0.8,0
dl_21619,22,East_exit,22,15,0.8,0
dl_21619,35,West_exit,34,22,0.8,0
dl_21619,34,West_exit,34,22,0.8,0
dl_21619,18,East_exit_short,18,13,0.44,0
dl_21619,5,East_exit,7,5,0.8,0
dl_21619,7,East_exit,7,5,0.8,0
dl_21620,4,,,,,
dl_21620,11,East_exit,13,9,0.8,0
dl_21620,13,East_exit,13,9,0.8,0
dl_21620,20,East_exit,22,15,0.8,0
dl_21620,22,East_exit,22,15,0.8,0
dl_21620,35,West_exit,34,22,0.8,0
dl_21620,34,West_exit,34,22,0.8,0
dl_21620,18,East_exit_short,18,13,0.44,0
dl_21620,6,East_exit,6,5,0.8,0
dl_21620,5,East_exit,6,5,0.8,0
dl_21621,4,,,,,
dl_21621,11,East_exit,13,9,0.8,0
dl_21621,13,East_exit,13,9,0.8,0
dl_21621,20,East_exit,22,15,0.8,0
dl_21621,22,East_exit,22,15,0.8,0
dl_21621,35,West_exit,34,22,0.8,0
dl_21621,34,West_exit,34,22,0.8,0
dl_21621,18,East_exit_short,18,13,0.44,0
dl_21621,5,East_exit,5,4,0.8,0
dl_21622,4,,,,,
dl_21622,11,East_exit,12,9,0.8,0
dl_21622,20,East_exit,22,15,0.8,0
dl_21622,35,West_exit,34,22,0.8,0
dl_21622,34,West_exit,34,22,0.8,0
dl_21622,22,East_exit,22,15,0.8,0
dl_21622,18,East_exit_short,18,13,0.44,0
dl_21622,8,East_exit,10,7,0.8,0
dl_21622,10,East_exit,10,7,0.8,0
dl_21622,12,East_exit,12,9,0.8,0
dl_21623,4,,,,,
dl_21623,11,East_exit,12,9,0.8,0
dl_21623,20,East_exit,22,15,0.8,0
dl_21623,35,West_exit,34,22,0.8,0
dl_21623,34,West_exit,34,22,0.8,0
dl_21623,22,East_exit,22,15,0.8,0
dl_21623,18,East_exit_short,18,13,0.44,0
dl_21623,9,East_exit,9,7,0.8,0
dl_21623,8,East_exit,9,7,0.8,0
dl_21623,12,East_exit,12,9,0.8,0
dl_21624,4,,,,,
dl_21624,11,East_exit,12,9,0.8,0
dl_21624,12,East_exit,12,9,0.8,0
dl_21624,20,East_exit,22,15,0.8,0
dl_21624,22,East_exit,22,15,0.8,0
dl_21624,35,West_exit,34,22,0.8,0
dl_21624,34,West_exit,34,22,0.8,0
dl_21624,18,East_exit_short,18,13,0.44,0
dl_21624,8,East_exit,8,6,0.8,0
dl_21625,4,,,,,
dl_21625,11,East_exit,12,9,0.8,0
dl_21625,12,East_exit,12,9,0.8,0
dl_21625,20,East_exit,22,15,0.8,0
dl_21625,22,East_exit,22,15,0.8,0
dl_21625,35,West_exit,34,22,0.8,0
dl_21625,34,West_exit,34,22,0.8,0
dl_21625,18,East_exit_short,18,13,0.44,0
dl_21625,5,East_exit,7,5,0.8,0
dl_21625,7,East_exit,7,5,0.8,0
dl_21626,4,,,,,
dl_21626,11,East_exit,12,9,0.8,0
dl_21626,12,East_exit,12,9,0.8,0
dl_21626,20,East_exit,22,15,0.8,0
dl_21626,22,East_exit,22,15,0.8,0
dl_21626,35,West_exit,34,22,0.8,0
dl_21626,34,West_exit,34,22,0.8,0
dl_21626,18,East_exit_short,18,13,0.44,0
dl_21626,6,East_exit,6,5,0.8,0
dl_21626,5,East_exit,6,5,0.8,0
dl_21627,4,,,,,
dl_21627,11,East_exit,12,9,0.8,0
dl_21627,12,East_exit,12,9,0.8,0
dl_21627,20,East_exit,22,15,0.8,0
dl_21627,22,East_exit,22,15,0.8,0
dl_21627,35,West_exit,34,22,0.8,0
dl_21627,34,West_exit,34,22,0.8,0
dl_21627,18,East_exit_short,18,13,0.44,0
dl_21627,5,East_exit,5,4,0.8,0
dl_21628,4,,,,,
dl_21628,11,East_exit,11,8,0.8,0
dl_21628,20,East_exit,22,15,0.8,0
dl_21628,35,West_exit,34,22,0.8,0
dl_21628,34,West_exit,34,22,0.8,0
dl_21628,22,East_exit,22,15,0.8,0
dl_21628,18,East_exit_short,18,13,0.44,0
dl_21628,8,East_exit,10,7,0.8,0
dl_21628,10,East_exit,10,7,0.8,0
dl_21629,4,,,,,
dl_21629,11,East_exit,11,8,0.8,0
dl_21629,20,East_exit,22,15,0.8,0
dl_21629,35,West_exit,34,22,0.8,0
dl_21629,34,West_exit,34,22,0.8,0
dl_21629,22,East_exit,22,15,0.8,0
dl_21629,18,East_exit_short,18,13,0.44,0
dl_21629,9,East_exit,9,7,0.8,0
dl_21629,8,East_exit,9,7,0.8,0
dl_21630,4,,,,,
dl_21630,11,East_exit,11,8,0.8,0
dl_21630,20,East_exit,22,15,0.8,0
dl_21630,22,East_exit,22,15,0.8,0
dl_21630,35,West_exit,34,22,0.8,0
dl_21630,34,West_exit,34,22,0.8,0
dl_21630,18,East_exit_short,18,13,0.44,0
dl_21630,8,East_exit,8,6,0.8,0
dl_21631,4,,,,,
dl_21631,11,East_exit,11,8,0.8,0
dl_21631,20,East_exit,22,15,0.8,0
dl_21631,22,East_exit,22,15,0.8,0
dl_21631,35,West_exit,34,22,0.8,0
dl_21631,34,West_exit,34,22,0.8,0
dl_21631,18,East_exit_short,18,13,0.44,0
dl_21631,5,East_exit,7,5,0.8,0
dl_21631,7,East_exit,7,5,0.8,0
dl_21632,4,,,,,
dl_21632,11,East_exit,11,8,0.8,0
dl_21632,20,East_exit,22,15,0.8,0
dl_21632,22,East_exit,22,15,0.8,0
dl_21632,35,West_exit,34,22,0.8,0
dl_21632,34,West_exit,34,22,0.8,0
dl_21632,18,East_exit_short,18,13,0.44,0
dl_21632,6,East_exit,6,5,0.8,0
dl_21632,5,East_exit,6,5,0.8,0
dl_21633,4,,,,,
dl_21633,11,East_exit,11,8,0.8,0
dl_21633,20,East_exit,22,15,0.8,0
dl_21633,22,East_exit,22,15,0.8,0
dl_21633,35,West_exit,34,22,0.8,0
dl_21633,34,West_exit,34,22,0.8,0
dl_21633,18,East_exit_short,18,13,0.44,0
dl_21633,5,East_exit,5,4,0.8,0
dl_21634,4,,,,,
dl_21634,14,East_exit,16,11,0.8,0
dl_21634,35,West_exit,34,22,0.8,0
dl_21634,34,West_exit,34,22,0.8,0
dl_21634,20,East_exit,22,15,0.8,0
dl_21634,22,East_exit,22,15,0.8,0
dl_21634,16,East_exit,16,11,0.8,0
dl_21634,11,East_exit,13,9,0.8,0
dl_21634,13,East_exit,13,9,0.8,0
dl_21634,17,East_exit_short,17,12,0.44,0
dl_21635,4,,,,,
dl_21635,14,East_exit,16,11,0.8,0
dl_21635,35,West_exit,34,22,0.8,0
dl_21635,34,West_exit,34,22,0.8,0
dl_21635,20,East_exit,22,15,0.8,0
dl_21635,22,East_exit,22,15,0.8,0
dl_21635,16,East_exit,16,11,0.8,0
dl_21635,12,East_exit,12,9,0.8,0
dl_21635,11,East_exit,12,9,0.8,0
dl_21635,17,East_exit_short,17,12,0.44,0
dl_21636,4,,,,,
dl_21636,14,East_exit,16,11,0.8,0
dl_21636,16,East_exit,16,11,0.8,0
dl_21636,35,West_exit,34,22,0.8,0
dl_21636,34,West_exit,34,22,0.8,0
dl_21636,20,East_exit,22,15,0.8,0
dl_21636,22,East_exit,22,15,0.8,0
dl_21636,17,East_exit_short,17,12,0.44,0
dl_21636,11,East_exit,11,8,0.8,0
dl_21637,4,,,,,
dl_21637,14,East_exit,16,11,0.8,0
dl_21637,16,East_exit,16,11,0.8,0
dl_21637,35,West_exit,34,22,0.8,0
dl_21637,34,West_exit,34,22,0.8,0
dl_21637,20,East_exit,22,15,0.8,0
dl_21637,22,East_exit,22,15,0.8,0
dl_21637,17,East_exit_short,17,12,0.44,0
dl_21637,8,East_exit,10,7,0.8,0
dl_21637,10,East_exit,10,7,0.8,0
dl_21638,4,,,,,
dl_21638,14,East_exit,16,11,0.8,0
dl_21638,16,East_exit,16,11,0.8,0
dl_21638,35,West_exit,34,22,0.8,0
dl_21638,34,West_exit,34,22,0.8,0
dl_21638,20,East_exit,22,15,0.8,0
dl_21638,22,East_exit,22,15,0.8,0
dl_21638,17,East_exit_short,17,12,0.44,0
dl_21638,9,East_exit,9,7,0.8,0
dl_21638,8,East_exit,9,7,0.8,0
dl_21639,4,,,,,
dl_21639,14,East_exit,16,11,0.8,0
dl_21639,16,East_exit,16,11,0.8,0
dl_21639,35,West_exit,34,22,0.8,0
dl_21639,34,West_exit,34,22,0.8,0
dl_21639,20,East_exit,22,15,0.8,0
dl_21639,22,East_exit,22,15,0.8,0
dl_21639,17,East_exit_short,17,12,0.44,0
dl_21639,8,East_exit,8,6,0.8,0
dl_21640,4,,,,,
dl_21640,14,East_exit,15,11,0.8,0
dl_21640,35,West_exit,34,22,0.8,0
dl_21640,34,West_exit,34,22,0.8,0
dl_21640,20,East_exit,22,15,0.8,0
dl_21640,22,East_exit,22,15,0.8,0
dl_21640,15,East_exit,15,11,0.8,0
dl_21640,11,East_exit,13,9,0.8,0
dl_21640,13,East_exit,13,9,0.8,0
dl_21640,17,East_exit_short,17,12,0.44,0
dl_21641,4,,,,,
dl_21641,14,East_exit,15,11,0.8,0
dl_21641,35,West_exit,34,22,0.8,0
dl_21641,34,West_exit,34,22,0.8,0
dl_21641,20,East_exit,22,15,0.8,0
dl_21641,22,East_exit,22,15,0.8,0
dl_21641,15,East_exit,15,11,0.8,0
dl_21641,12,East_exit,12,9,0.8,0
dl_21641,11,East_exit,12,9,0.8,0
dl_21641,17,East_exit_short,17,12,0.44,0
dl_21642,4,,,,,
dl_21642,14,East_exit,15,11,0.8,0
dl_21642,15,East_exit,15,11,0.8,0
dl_21642,35,West_exit,34,22,0.8,0
dl_21642,34,West_exit,34,22,0.8,0
dl_21642,20,East_exit,22,15,0.8,0
dl_21642,22,East_exit,22,15,0.8,0
dl_21642,17,East_exit_short,17,12,0.44,0
dl_21642,11,East_exit,11,8,0.8,0
dl_21643,4,,,,,
dl_21643,14,East_exit,15,11,0.8,0
dl_21643,15,East_exit,15,11,0.8,0
dl_21643,35,West_exit,34,22,0.8,0
dl_21643,34,West_exit,34,22,0.8,0
dl_21643,20,East_exit,22,15,0.8,0
dl_21643,22,East_exit,22,15,0.8,0
dl_21643,17,East_exit_short,17,12,0.44,0
dl_21643,8,East_exit,10,7,0.8,0
dl_21643,10,East_exit,10,7,0.8,0
dl_21644,4,,,,,
dl_21644,14,East_exit,15,11,0.8,0
dl_21644,15,East_exit,15,11,0.8,0
dl_21644,35,West_exit,34,22,0.8,0
dl_21644,34,West_exit,34,22,0.8,0
dl_21644,20,East_exit,22,15,0.8,0
dl_21644,22,East_exit,22,15,0.8,0
dl_21644,17,East_exit_short,17,12,0.44,0
dl_21644,9,East_exit,9,7,0.8,0
dl_21644,8,East_exit,9,7,0.8,0
dl_21645,4,,,,,
dl_21645,14,East_exit,15,11,0.8,0
dl_21645,15,East_exit,15,11,0.8,0
dl_21645,35,West_exit,34,22,0.8,0
dl_21645,34,West_exit,34,22,0.8,0
dl_21645,20,East_exit,22,15,0.8,0
dl_21645,22,East_exit,22,15,0.8,0
dl_21645,17,East_exit_short,17,12,0.44,0
dl_21645,8,East_exit,8,6,0.8,0
dl_21646,4,,,,,
dl_21646,14,East_exit,14,10,0.8,0
dl_21646,35,West_exit,34,22,0.8,0
dl_21646,34,West_exit,34,22,0.8,0
dl_21646,20,East_exit,22,15,0.8,0
dl_21646,22,East_exit,22,15,0.8,0
dl_21646,11,East_exit,13,9,0.8,0
dl_21646,13,East_exit,13,9,0.8,0
dl_21646,17,East_exit_short,17,12,0.44,0
dl_21647,4,,,,,
dl_21647,14,East_exit,14,10,0.8,0
dl_21647,35,West_exit,34,22,0.8,0
dl_21647,34,West_exit,34,22,0.8,0
dl_21647,20,East_exit,22,15,0.8,0
dl_21647,22,East_exit,22,15,0.8,0
dl_21647,12,East_exit,12,9,0.8,0
dl_21647,11,East_exit,12,9,0.8,0
dl_21647,17,East_exit_short,17,12,0.44,0
dl_21648,4,,,,,
dl_21648,14,East_exit,14,10,0.8,0
dl_21648,35,West_exit,34,22,0.8,0
dl_21648,34,West_exit,34,22,0.8,0
dl_21648,20,East_exit,22,15,0.8,0
dl_21648,22,East_exit,22,15,0.8,0
dl_21648,17,East_exit_short,17,12,0.44,0
dl_21648,11,East_exit,11,8,0.8,0
dl_21649,4,,,,,
dl_21649,14,East_exit,14,10,0.8,0
dl_21649,35,West_exit,34,22,0.8,0
dl_21649,34,West_exit,34,22,0.8,0
dl_21649,20,East_exit,22,15,0.8,0
dl_21649,22,East_exit,22,15,0.8,0
dl_21649,17,East_exit_short,17,12,0.44,0
dl_21649,8,East_exit,10,7,0.8,0
dl_21649,10,East_exit,10,7,0.8,0
dl_21650,4,,,,,
dl_21650,14,East_exit,14,10,0.8,0
dl_21650,35,West_exit,34,22,0.8,0
dl_21650,34,West_exit,34,22,0.8,0
dl_21650,20,East_exit,22,15,0.8,0
dl_21650,22,East_exit,22,15,0.8,0
dl_21650,17,East_exit_short,17,12,0.44,0
dl_21650,9,East_exit,9,7,0.8,0
dl_21650,8,East_exit,9,7,0.8,0
dl_21651,4,,,,,
dl_21651,14,East_exit,14,10,0.8,0
dl_21651,35,West_exit,34,22,0.8,0
dl_21651,34,West_exit,34,22,0.8,0
dl_21651,20,East_exit,22,15,0.8,0
dl_21651,22,East_exit,22,15,0.8,0
dl_21651,17,East_exit_short,17,12,0.44,0
dl_21651,8,East_exit,8,6,0.8,0
dl_21652,4,,,,,
dl_21652,14,East_exit,16,11,0.8,0
dl_21652,16,East_exit,16,11,0.8,0
dl_21652,35,West_exit,34,22,0.8,0
dl_21652,34,West_exit,34,22,0.8,0
dl_21652,20,East_exit,22,15,0.8,0
dl_21652,22,East_exit,22,15,0.8,0
dl_21652,17,East_exit_short,17,12,0.44,0
dl_21652,5,East_exit,7,5,0.8,0
dl_21652,7,East_exit,7,5,0.8,0
dl_21653,4,,,,,
dl_21653,14,East_exit,15,11,0.8,0
dl_21653,15,East_exit,15,11,0.8,0
dl_21653,35,West_exit,34,22,0.8,0
dl_21653,34,West_exit,34,22,0.8,0
dl_21653,20,East_exit,22,15,0.8,0
dl_21653,22,East_exit,22,15,0.8,0
dl_21653,17,East_exit_short,17,12,0.44,0
dl_21653,5,East_exit,7,5,0.8,0
dl_21653,7,East_exit,7,5,0.8,0
dl_21654,4,,,,,
dl_21654,14,East_exit,14,10,0.8,0
dl_21654,35,West_exit,34,22,0.8,0
dl_21654,34,West_exit,34,22,0.8,0
dl_21654,20,East_exit,22,15,0.8,0
dl_21654,22,East_exit,22,15,0.8,0
dl_21654,17,East_exit_short,17,12,0.44,0
dl_21654,5,East_exit,7,5,0.8,0
dl_21654,7,East_exit,7,5,0.8,0
dl_21655,4,,,,,
dl_21655,14,East_exit,16,11,0.8,0
dl_21655,16,East_exit,16,11,0.8,0
dl_21655,35,West_exit,34,22,0.8,0
dl_21655,34,West_exit,34,22,0.8,0
dl_21655,20,East_exit,22,15,0.8,0
dl_21655,22,East_exit,22,15,0.8,0
dl_21655,17,East_exit_short,17,12,0.44,0
dl_21655,6,East_exit,6,5,0.8,0
dl_21655,5,East_exit,6,5,0.8,0
dl_21656,4,,,,,
dl_21656,14,East_exit,15,11,0.8,0
dl_21656,15,East_exit,15,11,0.8,0
dl_21656,35,West_exit,34,22,0.8,0
dl_21656,34,West_exit,34,22,0.8,0
dl_21656,20,East_exit,22,15,0.8,0
dl_21656,22,East_exit,22,15,0.8,0
dl_21656,17,East_exit_short,17,12,0.44,0
dl_21656,6,East_exit,6,5,0.8,0
dl_21656,5,East_exit,6,5,0.8,0
dl_21657,4,,,,,
dl_21657,14,East_exit,14,10,0.8,0
dl_21657,35,West_exit,34,22,0.8,0
dl_21657,34,West_exit,34,22,0.8,0
dl_21657,20,East_exit,22,15,0.8,0
dl_21657,22,East_exit,22,15,0.8,0
dl_21657,17,East_exit_short,17,12,0.44,0
dl_21657,6,East_exit,6,5,0.8,0
dl_21657,5,East_exit,6,5,0.8,0
dl_21658,4,,,,,
dl_21658,14,East_exit,16,11,0.8,0
dl_21658,16,East_exit,16,11,0.8,0
dl_21658,35,West_exit,34,22,0.8,0
dl_21658,34,West_exit,34,22,0.8,0
dl_21658,20,East_exit,22,15,0.8,0
dl_21658,22,East_exit,22,15,0.8,0
dl_21658,17,East_exit_short,17,12,0.44,0
dl_21658,5,East_exit,5,4,0.8,0
dl_21659,4,,,,,
dl_21659,14,East_exit,15,11,0.8,0
dl_21659,15,East_exit,15,11,0.8,0
dl_21659,35,West_exit,34,22,0.8,0
dl_21659,34,West_exit,34,22,0.8,0
dl_21659,20,East_exit,22,15,0.8,0
dl_21659,22,East_exit,22,15,0.8,0
dl_21659,17,East_exit_short,17,12,0.44,0
dl_21659,5,East_exit,5,4,0.8,0
dl_21660,4,,,,,
dl_21660,14,East_exit,14,10,0.8,0
dl_21660,35,West_exit,34,22,0.8,0
dl_21660,34,West_exit,34,22,0.8,0
dl_21660,20,East_exit,22,15,0.8,0
dl_21660,22,East_exit,22,15,0.8,0
dl_21660,17,East_exit_short,17,12,0.44,0
dl_21660,5,East_exit,5,4,0.8,0
dl_21661,4,,,,,
dl_21661,11,East_exit,13,9,0.8,0
dl_21661,20,East_exit,22,15,0.8,0
dl_21661,22,East_exit,22,15,0.8,0
dl_21661,13,East_exit,13,9,0.8,0
dl_21661,35,West_exit,34,22,0.8,0
dl_21661,34,West_exit,34,22,0.8,0
dl_21661,8,East_exit,10,7,0.8,0
dl_21661,10,East_exit,10,7,0.8,0
dl_21661,17,East_exit_short,17,12,0.44,0
dl_21662,4,,,,,
dl_21662,11,East_exit,13,9,0.8,0
dl_21662,20,East_exit,22,15,0.8,0
dl_21662,22,East_exit,22,15,0.8,0
dl_21662,13,East_exit,13,9,0.8,0
dl_21662,35,West_exit,34,22,0.8,0
dl_21662,34,West_exit,34,22,0.8,0
dl_21662,9,East_exit,9,7,0.8,0
dl_21662,8,East_exit,9,7,0.8,0
dl_21662,17,East_exit_short,17,12,0.44,0
dl_21663,4,,,,,
dl_21663,11,East_exit,13,9,0.8,0
dl_21663,13,East_exit,13,9,0.8,0
dl_21663,20,East_exit,22,15,0.8,0
dl_21663,22,East_exit,22,15,0.8,0
dl_21663,35,West_exit,34,22,0.8,0
dl_21663,34,West_exit,34,22,0.8,0
