constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_14199,24,exit_to_Brisbane,24,19,0.44,0
dl_14199,23,exit_to_Brisbane,23,17,0.44,0
dl_14199,22,Gowrie_exit,22,19,0.44,0
dl_14199,21,Gowrie_exit,22,19,0.44,0
dl_14199,19,Wyreema_exit,19,16,0.44,0
dl_14199,18,exit_to_Brisbane,18,15,0.44,0
dl_14199,216,Wyreema_exit,216,14,0.44,0
dl_14199,16,exit_to_Brisbane,16,13,0.44,0
dl_14199,218,Wyreema_exit,216,14,0.44,0
dl_14199,2,exit_to_Brisbane,2,3,0.44,0
dl_14199,1,Gowrie_exit,1,2,0.44,0
dl_14199,4,Gowrie_exit,4,3,0.44,0
dl_14199,3,Gowrie_exit,1,2,0.44,0
dl_14200,12,,,,,
dl_14200,26,Gowrie_exit,26,21,0.44,0
dl_14200,25,exit_to_Brisbane,25,20,0.44,0
dl_14200,159,exit_to_Brisbane,159,119,0.44,0
dl_14200,158,exit_to_Brisbane,158,119,0.44,0
dl_14200,23,exit_to_Brisbane,23,17,0.44,0
dl_14200,22,Gowrie_exit,22,19,0.44,0
dl_14200,21,Gowrie_exit,22,19,0.44,0
dl_14200,19,Wyreema_exit,19,16,0.44,0
dl_14200,18,exit_to_Brisbane,18,15,0.44,0
dl_14200,216,Wyreema_exit,216,14,0.44,0
dl_14200,16,exit_to_Brisbane,16,13,0.44,0
dl_14200,15,Gowrie_exit,15,13,0.44,0
dl_14200,218,Wyreema_exit,216,14,0.44,0
dl_14201,15,,,,,
dl_14201,26,Gowrie_exit,26,21,0.44,0
dl_14201,25,exit_to_Brisbane,25,20,0.44,0
dl_14201,159,exit_to_Brisbane,159,119,0.44,0
dl_14201,158,exit_to_Brisbane,158,119,0.44,0
dl_14201,23,exit_to_Brisbane,23,17,0.44,0
dl_14201,22,Gowrie_exit,22,19,0.44,0
dl_14201,21,Gowrie_exit,22,19,0.44,0
dl_14201,19,Wyreema_exit,19,16,0.44,0
dl_14201,18,exit_to_Brisbane,18,15,0.44,0
dl_14201,216,Wyreema_exit,216,14,0.44,0
dl_14201,16,exit_to_Brisbane,16,13,0.44,0
dl_14201,218,Wyreema_exit,216,14,0.44,0
dl_14201,2,exit_to_Brisbane,2,3,0.44,0
dl_14201,1,Gowrie_exit,1,2,0.44,0
dl_14201,4,Gowrie_exit,4,3,0.44,0
dl_14201,3,Gowrie_exit,1,2,0.44,0
dl_14202,12,,,,,
dl_14202,24,exit_to_Brisbane,24,19,0.44,0
dl_14202,23,exit_to_Brisbane,23,17,0.44,0
dl_14202,22,Gowrie_exit,22,19,0.44,0
dl_14202,21,Gowrie_exit,22,19,0.44,0
dl_14202,19,Wyreema_exit,19,16,0.44,0
dl_14202,18,exit_to_Brisbane,18,15,0.44,0
dl_14202,15,exit_to_Brisbane,15,2,0.44,0
dl_14202,4,Gowrie_exit,4,3,0.44,0
dl_14202,1,Gowrie_exit,1,2,0.44,0
dl_14202,216,Wyreema_exit,216,14,0.44,0
dl_14202,16,exit_to_Brisbane,16,13,0.44,0
dl_14202,218,Wyreema_exit,216,14,0.44,0
dl_14202,3,Gowrie_exit,1,2,0.44,0
dl_14203,15,,,,,
dl_14203,26,Gowrie_exit,26,21,0.44,0
dl_14203,25,exit_to_Brisbane,25,20,0.44,0
dl_14203,159,exit_to_Brisbane,159,119,0.44,0
dl_14203,158,exit_to_Brisbane,158,119,0.44,0
dl_14203,23,exit_to_Brisbane,23,17,0.44,0
dl_14203,22,Gowrie_exit,22,19,0.44,0
dl_14203,21,Gowrie_exit,22,19,0.44,0
dl_14203,19,Wyreema_exit,19,16,0.44,0
dl_14203,18,exit_to_Brisbane,18,15,0.44,0
dl_14203,15,exit_to_Brisbane,15,2,0.44,0
dl_14203,4,Gowrie_exit,4,3,0.44,0
dl_14203,1,Gowrie_exit,1,2,0.44,0
dl_14203,216,Wyreema_exit,216,14,0.44,0
dl_14203,16,exit_to_Brisbane,16,13,0.44,0
dl_14203,218,Wyreema_exit,216,14,0.44,0
dl_14203,3,Gowrie_exit,1,2,0.44,0
dl_14204,12,,,,,
dl_14204,27,exit_to_Brisbane,27,21,0.44,0
dl_14204,26,Gowrie_exit,26,21,0.44,0
dl_14204,159,exit_to_Brisbane,159,119,0.44,0
dl_14204,158,exit_to_Brisbane,158,119,0.44,0
dl_14204,23,exit_to_Brisbane,23,17,0.44,0
dl_14204,22,Gowrie_exit,22,19,0.44,0
dl_14204,21,Gowrie_exit,22,19,0.44,0
dl_14204,19,Wyreema_exit,19,16,0.44,0
dl_14204,18,exit_to_Brisbane,18,15,0.44,0
dl_14204,216,Wyreema_exit,216,14,0.44,0
dl_14204,16,exit_to_Brisbane,16,13,0.44,0
dl_14204,15,Gowrie_exit,15,13,0.44,0
dl_14204,218,Wyreema_exit,216,14,0.44,0
dl_14205,15,,,,,
dl_14205,27,exit_to_Brisbane,27,21,0.44,0
dl_14205,26,Gowrie_exit,26,21,0.44,0
dl_14205,159,exit_to_Brisbane,159,119,0.44,0
dl_14205,158,exit_to_Brisbane,158,119,0.44,0
dl_14205,23,exit_to_Brisbane,23,17,0.44,0
dl_14205,22,Gowrie_exit,22,19,0.44,0
dl_14205,21,Gowrie_exit,22,19,0.44,0
dl_14205,19,Wyreema_exit,19,16,0.44,0
dl_14205,18,exit_to_Brisbane,18,15,0.44,0
dl_14205,216,Wyreema_exit,216,14,0.44,0
dl_14205,16,exit_to_Brisbane,16,13,0.44,0
dl_14205,218,Wyreema_exit,216,14,0.44,0
dl_14205,2,exit_to_Brisbane,2,3,0.44,0
dl_14205,1,Gowrie_exit,1,2,0.44,0
dl_14205,4,Gowrie_exit,4,3,0.44,0
dl_14205,3,Gowrie_exit,1,2,0.44,0
dl_14206,15,,,,,
dl_14206,27,exit_to_Brisbane,27,21,0.44,0
dl_14206,26,Gowrie_exit,26,21,0.44,0
dl_14206,159,exit_to_Brisbane,159,119,0.44,0
dl_14206,158,exit_to_Brisbane,158,119,0.44,0
dl_14206,23,exit_to_Brisbane,23,17,0.44,0
dl_14206,22,Gowrie_exit,22,19,0.44,0
dl_14206,21,Gowrie_exit,22,19,0.44,0
dl_14206,19,Wyreema_exit,19,16,0.44,0
dl_14206,18,exit_to_Brisbane,18,15,0.44,0
dl_14206,15,exit_to_Brisbane,15,2,0.44,0
dl_14206,4,Gowrie_exit,4,3,0.44,0
dl_14206,1,Gowrie_exit,1,2,0.44,0
dl_14206,216,Wyreema_exit,216,14,0.44,0
dl_14206,16,exit_to_Brisbane,16,13,0.44,0
dl_14206,218,Wyreema_exit,216,14,0.44,0
dl_14206,3,Gowrie_exit,1,2,0.44,0
dl_14207,9,,,,,
dl_14207,24,exit_to_Brisbane,24,19,0.44,0
dl_14207,19,Wyreema_exit,19,16,0.44,0
dl_14207,18,exit_to_Brisbane,18,15,0.44,0
dl_14207,17,Wyreema_exit,17,15,0.44,0
dl_14207,22,Gowrie_exit,22,19,0.44,0
dl_14207,26,Gowrie_exit,26,21,0.44,0
dl_14207,25,exit_to_Brisbane,25,20,0.44,0
dl_14207,21,Gowrie_exit,22,19,0.44,0
dl_14207,159,exit_to_Brisbane,159,119,0.44,0
dl_14207,158,exit_to_Brisbane,158,119,0.44,0
dl_14208,9,,,,,
dl_14208,27,exit_to_Brisbane,27,21,0.44,0
dl_14208,26,Gowrie_exit,26,21,0.44,0
dl_14208,24,exit_to_Brisbane,24,19,0.44,0
dl_14208,19,Wyreema_exit,19,16,0.44,0
dl_14208,18,exit_to_Brisbane,18,15,0.44,0
dl_14208,17,Wyreema_exit,17,15,0.44,0
dl_14208,22,Gowrie_exit,22,19,0.44,0
dl_14208,21,Gowrie_exit,22,19,0.44,0
dl_14208,159,exit_to_Brisbane,159,119,0.44,0
dl_14208,158,exit_to_Brisbane,158,119,0.44,0
dl_14209,12,,,,,
dl_14209,26,Gowrie_exit,26,21,0.44,0
dl_14209,25,exit_to_Brisbane,25,20,0.44,0
dl_14209,159,exit_to_Brisbane,159,119,0.44,0
dl_14209,158,exit_to_Brisbane,158,119,0.44,0
dl_14209,24,exit_to_Brisbane,24,19,0.44,0
dl_14209,19,Wyreema_exit,19,16,0.44,0
dl_14209,18,exit_to_Brisbane,18,15,0.44,0
dl_14209,216,Wyreema_exit,216,14,0.44,0
dl_14209,16,exit_to_Brisbane,16,13,0.44,0
dl_14209,15,Gowrie_exit,15,13,0.44,0
dl_14209,218,Wyreema_exit,216,14,0.44,0
dl_14209,22,Gowrie_exit,22,19,0.44,0
dl_14209,21,Gowrie_exit,22,19,0.44,0
dl_14210,15,,,,,
dl_14210,26,Gowrie_exit,26,21,0.44,0
dl_14210,25,exit_to_Brisbane,25,20,0.44,0
dl_14210,159,exit_to_Brisbane,159,119,0.44,0
dl_14210,158,exit_to_Brisbane,158,119,0.44,0
dl_14210,24,exit_to_Brisbane,24,19,0.44,0
dl_14210,19,Wyreema_exit,19,16,0.44,0
dl_14210,18,exit_to_Brisbane,18,15,0.44,0
dl_14210,216,Wyreema_exit,216,14,0.44,0
dl_14210,16,exit_to_Brisbane,16,13,0.44,0
dl_14210,218,Wyreema_exit,216,14,0.44,0
dl_14210,2,exit_to_Brisbane,2,3,0.44,0
dl_14210,1,Gowrie_exit,1,2,0.44,0
dl_14210,4,Gowrie_exit,4,3,0.44,0
dl_14210,3,Gowrie_exit,1,2,0.44,0
dl_14210,22,Gowrie_exit,22,19,0.44,0
dl_14210,21,Gowrie_exit,22,19,0.44,0
dl_14211,15,,,,,
dl_14211,26,Gowrie_exit,26,21,0.44,0
dl_14211,25,exit_to_Brisbane,25,20,0.44,0
dl_14211,159,exit_to_Brisbane,159,119,0.44,0
dl_14211,158,exit_to_Brisbane,158,119,0.44,0
dl_14211,24,exit_to_Brisbane,24,19,0.44,0
dl_14211,19,Wyreema_exit,19,16,0.44,0
dl_14211,18,exit_to_Brisbane,18,15,0.44,0
dl_14211,15,exit_to_Brisbane,15,2,0.44,0
dl_14211,4,Gowrie_exit,4,3,0.44,0
dl_14211,1,Gowrie_exit,1,2,0.44,0
dl_14211,216,Wyreema_exit,216,14,0.44,0
dl_14211,16,exit_to_Brisbane,16,13,0.44,0
dl_14211,218,Wyreema_exit,216,14,0.44,0
dl_14211,3,Gowrie_exit,1,2,0.44,0
dl_14211,22,Gowrie_exit,22,19,0.44,0
dl_14211,21,Gowrie_exit,22,19,0.44,0
dl_14212,12,,,,,
dl_14212,27,exit_to_Brisbane,27,21,0.44,0
dl_14212,26,Gowrie_exit,26,21,0.44,0
dl_14212,159,exit_to_Brisbane,159,119,0.44,0
dl_14212,158,exit_to_Brisbane,158,119,0.44,0
dl_14212,24,exit_to_Brisbane,24,19,0.44,0
dl_14212,19,Wyreema_exit,19,16,0.44,0
dl_14212,18,exit_to_Brisbane,18,15,0.44,0
dl_14212,216,Wyreema_exit,216,14,0.44,0
dl_14212,16,exit_to_Brisbane,16,13,0.44,0
dl_14212,15,Gowrie_exit,15,13,0.44,0
dl_14212,218,Wyreema_exit,216,14,0.44,0
dl_14212,22,Gowrie_exit,22,19,0.44,0
dl_14212,21,Gowrie_exit,22,19,0.44,0
dl_14213,15,,,,,
dl_14213,27,exit_to_Brisbane,27,21,0.44,0
dl_14213,26,Gowrie_exit,26,21,0.44,0
dl_14213,159,exit_to_Brisbane,159,119,0.44,0
dl_14213,158,exit_to_Brisbane,158,119,0.44,0
dl_14213,24,exit_to_Brisbane,24,19,0.44,0
dl_14213,19,Wyreema_exit,19,16,0.44,0
dl_14213,18,exit_to_Brisbane,18,15,0.44,0
dl_14213,216,Wyreema_exit,216,14,0.44,0
dl_14213,16,exit_to_Brisbane,16,13,0.44,0
dl_14213,218,Wyreema_exit,216,14,0.44,0
dl_14213,2,exit_to_Brisbane,2,3,0.44,0
dl_14213,1,Gowrie_exit,1,2,0.44,0
dl_14213,4,Gowrie_exit,4,3,0.44,0
dl_14213,3,Gowrie_exit,1,2,0.44,0
dl_14213,22,Gowrie_exit,22,19,0.44,0
dl_14213,21,Gowrie_exit,22,19,0.44,0
dl_14214,15,,,,,
dl_14214,27,exit_to_Brisbane,27,21,0.44,0
dl_14214,26,Gowrie_exit,26,21,0.44,0
dl_14214,159,exit_to_Brisbane,159,119,0.44,0
dl_14214,158,exit_to_Brisbane,158,119,0.44,0
dl_14214,24,exit_to_Brisbane,24,19,0.44,0
dl_14214,19,Wyreema_exit,19,16,0.44,0
dl_14214,18,exit_to_Brisbane,18,15,0.44,0
dl_14214,15,exit_to_Brisbane,15,2,0.44,0
dl_14214,4,Gowrie_exit,4,3,0.44,0
dl_14214,1,Gowrie_exit,1,2,0.44,0
dl_14214,216,Wyreema_exit,216,14,0.44,0
dl_14214,16,exit_to_Brisbane,16,13,0.44,0
dl_14214,218,Wyreema_exit,216,14,0.44,0
dl_14214,3,Gowrie_exit,1,2,0.44,0
dl_14214,22,Gowrie_exit,22,19,0.44,0
dl_14214,21,Gowrie_exit,22,19,0.44,0
dl_14215,5,,,,,
dl_14215,159,Wyreema_exit,159,119,0.44,0
dl_14215,158,exit_to_Brisbane,158,119,0.44,0
dl_14215,31,Gowrie_exit,31,26,0.44,0
dl_14215,26,Gowrie_exit,26,21,0.44,0
dl_14215,25,exit_to_Brisbane,25,20,0.44,0
dl_14215,24,Gowrie_exit,24,20,0.44,0
dl_14216,6,,,,,
dl_14216,20,exit_to_Brisbane,20,16,0.44,0
dl_14216,19,Wyreema_exit,19,16,0.44,0
dl_14216,18,exit_to_Brisbane,18,15,0.44,0
dl_14216,17,exit_to_Brisbane,17,14,0.44,0
dl_14216,216,Wyreema_exit,216,14,0.44,0
dl_14216,15,Gowrie_exit,15,13,0.44,0
dl_14216,218,Wyreema_exit,216,14,0.44,0
dl_14217,5,,,,,
dl_14217,27,exit_to_Brisbane,27,21,0.44,0
dl_14217,26,Gowrie_exit,26,21,0.44,0
dl_14217,159,Wyreema_exit,159,119,0.44,0
dl_14217,158,exit_to_Brisbane,158,119,0.44,0
dl_14217,31,Gowrie_exit,31,26,0.44,0
dl_14217,24,Gowrie_exit,24,20,0.44,0
dl_14218,9,,,,,
dl_14218,20,exit_to_Brisbane,20,16,0.44,0
dl_14218,19,Wyreema_exit,19,16,0.44,0
dl_14218,18,exit_to_Brisbane,18,15,0.44,0
dl_14218,17,exit_to_Brisbane,17,14,0.44,0
dl_14218,216,Wyreema_exit,216,14,0.44,0
dl_14218,218,Wyreema_exit,216,14,0.44,0
dl_14218,2,exit_to_Brisbane,2,3,0.44,0
dl_14218,1,Gowrie_exit,1,2,0.44,0
dl_14218,4,Gowrie_exit,4,3,0.44,0
dl_14218,3,Gowrie_exit,1,2,0.44,0
dl_14219,12,,,,,
dl_14219,24,exit_to_Brisbane,24,19,0.44,0
dl_14219,23,exit_to_Brisbane,23,17,0.44,0
dl_14219,22,Gowrie_exit,22,19,0.44,0
dl_14219,20,exit_to_Brisbane,20,16,0.44,0
dl_14219,19,Wyreema_exit,19,16,0.44,0
dl_14219,18,exit_to_Brisbane,18,15,0.44,0
dl_14219,15,exit_to_Brisbane,15,2,0.44,0
dl_14219,4,Gowrie_exit,4,3,0.44,0
dl_14219,1,Gowrie_exit,1,2,0.44,0
dl_14219,17,exit_to_Brisbane,17,14,0.44,0
dl_14219,216,Wyreema_exit,216,14,0.44,0
dl_14219,218,Wyreema_exit,216,14,0.44,0
dl_14219,3,Gowrie_exit,1,2,0.44,0
dl_14220,9,,,,,
dl_14220,20,exit_to_Brisbane,20,16,0.44,0
dl_14220,19,Wyreema_exit,19,16,0.44,0
dl_14220,18,exit_to_Brisbane,18,15,0.44,0
dl_14220,15,exit_to_Brisbane,15,2,0.44,0
dl_14220,4,Gowrie_exit,4,3,0.44,0
dl_14220,1,Gowrie_exit,1,2,0.44,0
dl_14220,17,exit_to_Brisbane,17,14,0.44,0
dl_14220,216,Wyreema_exit,216,14,0.44,0
dl_14220,218,Wyreema_exit,216,14,0.44,0
dl_14220,3,Gowrie_exit,1,2,0.44,0
dl_14221,9,,,,,
dl_14221,24,exit_to_Brisbane,24,19,0.44,0
dl_14221,23,exit_to_Brisbane,23,17,0.44,0
dl_14221,22,Gowrie_exit,22,19,0.44,0
dl_14221,21,Gowrie_exit,22,19,0.44,0
dl_14221,19,Wyreema_exit,19,16,0.44,0
dl_14221,18,exit_to_Brisbane,18,15,0.44,0
dl_14221,17,exit_to_Brisbane,17,14,0.44,0
dl_14221,216,Wyreema_exit,216,14,0.44,0
dl_14221,15,Gowrie_exit,15,13,0.44,0
dl_14221,218,Wyreema_exit,216,14,0.44,0
dl_14222,12,,,,,
dl_14222,24,exit_to_Brisbane,24,19,0.44,0
dl_14222,23,exit_to_Brisbane,23,17,0.44,0
dl_14222,22,Gowrie_exit,22,19,0.44,0
dl_14222,21,Gowrie_exit,22,19,0.44,0
dl_14222,19,Wyreema_exit,19,16,0.44,0
dl_14222,18,exit_to_Brisbane,18,15,0.44,0
dl_14222,17,exit_to_Brisbane,17,14,0.44,0
dl_14222,216,Wyreema_exit,216,14,0.44,0
dl_14222,218,Wyreema_exit,216,14,0.44,0
dl_14222,2,exit_to_Brisbane,2,3,0.44,0
dl_14222,1,Gowrie_exit,1,2,0.44,0
dl_14222,4,Gowrie_exit,4,3,0.44,0
dl_14222,3,Gowrie_exit,1,2,0.44,0
dl_14223,12,,,,,
dl_14223,26,Gowrie_exit,26,21,0.44,0
dl_14223,25,exit_to_Brisbane,25,20,0.44,0
dl_14223,159,exit_to_Brisbane,159,119,0.44,0
dl_14223,158,exit_to_Brisbane,158,119,0.44,0
dl_14223,23,exit_to_Brisbane,23,17,0.44,0
dl_14223,22,Gowrie_exit,22,19,0.44,0
dl_14223,21,Gowrie_exit,22,19,0.44,0
dl_14223,19,Wyreema_exit,19,16,0.44,0
dl_14223,18,exit_to_Brisbane,18,15,0.44,0
dl_14223,17,exit_to_Brisbane,17,14,0.44,0
dl_14223,216,Wyreema_exit,216,14,0.44,0
dl_14223,15,Gowrie_exit,15,13,0.44,0
dl_14223,218,Wyreema_exit,216,14,0.44,0
dl_14224,15,,,,,
dl_14224,26,Gowrie_exit,26,21,0.44,0
dl_14224,25,exit_to_Brisbane,25,20,0.44,0
dl_14224,159,exit_to_Brisbane,159,119,0.44,0
dl_14224,158,exit_to_Brisbane,158,119,0.44,0
dl_14224,23,exit_to_Brisbane,23,17,0.44,0
dl_14224,22,Gowrie_exit,22,19,0.44,0
dl_14224,21,Gowrie_exit,22,19,0.44,0
dl_14224,19,Wyreema_exit,19,16,0.44,0
dl_14224,18,exit_to_Brisbane,18,15,0.44,0
dl_14224,17,exit_to_Brisbane,17,14,0.44,0
dl_14224,216,Wyreema_exit,216,14,0.44,0
dl_14224,218,Wyreema_exit,216,14,0.44,0
dl_14224,2,exit_to_Brisbane,2,3,0.44,0
dl_14224,1,Gowrie_exit,1,2,0.44,0
dl_14224,4,Gowrie_exit,4,3,0.44,0
dl_14224,3,Gowrie_exit,1,2,0.44,0
dl_14225,12,,,,,
dl_14225,24,exit_to_Brisbane,24,19,0.44,0
dl_14225,23,exit_to_Brisbane,23,17,0.44,0
dl_14225,22,Gowrie_exit,22,19,0.44,0
dl_14225,21,Gowrie_exit,22,19,0.44,0
dl_14225,19,Wyreema_exit,19,16,0.44,0
dl_14225,18,exit_to_Brisbane,18,15,0.44,0
dl_14225,15,exit_to_Brisbane,15,2,0.44,0
dl_14225,4,Gowrie_exit,4,3,0.44,0
dl_14225,1,Gowrie_exit,1,2,0.44,0
dl_14225,17,exit_to_Brisbane,17,14,0.44,0
dl_14225,216,Wyreema_exit,216,14,0.44,0
dl_14225,218,Wyreema_exit,216,14,0.44,0
dl_14225,3,Gowrie_exit,1,2,0.44,0
dl_14226,15,,,,,
dl_14226,26,Gowrie_exit,26,21,0.44,0
dl_14226,25,exit_to_Brisbane,25,20,0.44,0
dl_14226,159,exit_to_Brisbane,159,119,0.44,0
dl_14226,158,exit_to_Brisbane,158,119,0.44,0
dl_14226,23,exit_to_Brisbane,23,17,0.44,0
dl_14226,22,Gowrie_exit,22,19,0.44,0
dl_14226,21,Gowrie_exit,22,19,0.44,0
dl_14226,19,Wyreema_exit,19,16,0.44,0
dl_14226,18,exit_to_Brisbane,18,15,0.44,0
dl_14226,15,exit_to_Brisbane,15,2,0.44,0
dl_14226,4,Gowrie_exit,4,3,0.44,0
dl_14226,1,Gowrie_exit,1,2,0.44,0
dl_14226,17,exit_to_Brisbane,17,14,0.44,0
dl_14226,216,Wyreema_exit,216,14,0.44,0
dl_14226,218,Wyreema_exit,216,14,0.44,0
dl_14226,3,Gowrie_exit,1,2,0.44,0
dl_14227,12,,,,,
dl_14227,27,exit_to_Brisbane,27,21,0.44,0
dl_14227,26,Gowrie_exit,26,21,0.44,0
dl_14227,159,exit_to_Brisbane,159,119,0.44,0
dl_14227,158,exit_to_Brisbane,158,119,0.44,0
dl_14227,23,exit_to_Brisbane,23,17,0.44,0
dl_14227,22,Gowrie_exit,22,19,0.44,0
dl_14227,21,Gowrie_exit,22,19,0.44,0
dl_14227,19,Wyreema_exit,19,16,0.44,0
dl_14227,18,exit_to_Brisbane,18,15,0.44,0
dl_14227,17,exit_to_Brisbane,17,14,0.44,0
dl_14227,216,Wyreema_exit,216,14,0.44,0
dl_14227,15,Gowrie_exit,15,13,0.44,0
dl_14227,218,Wyreema_exit,216,14,0.44,0
dl_14228,15,,,,,
dl_14228,27,exit_to_Brisbane,27,21,0.44,0
dl_14228,26,Gowrie_exit,26,21,0.44,0
dl_14228,159,exit_to_Brisbane,159,119,0.44,0
dl_14228,158,exit_to_Brisbane,158,119,0.44,0
dl_14228,23,exit_to_Brisbane,23,17,0.44,0
dl_14228,22,Gowrie_exit,22,19,0.44,0
dl_14228,21,Gowrie_exit,22,19,0.44,0
dl_14228,19,Wyreema_exit,19,16,0.44,0
dl_14228,18,exit_to_Brisbane,18,15,0.44,0
dl_14228,17,exit_to_Brisbane,17,14,0.44,0
dl_14228,216,Wyreema_exit,216,14,0.44,0
dl_14228,218,Wyreema_exit,216,14,0.44,0
dl_14228,2,exit_to_Brisbane,2,3,0.44,0
dl_14228,1,Gowrie_exit,1,2,0.44,0
dl_14228,4,Gowrie_exit,4,3,0.44,0
dl_14228,3,Gowrie_exit,1,2,0.44,0
dl_14229,15,,,,,
dl_14229,27,exit_to_Brisbane,27,21,0.44,0
dl_14229,26,Gowrie_exit,26,21,0.44,0
dl_14229,159,exit_to_Brisbane,159,119,0.44,0
dl_14229,158,exit_to_Brisbane,158,119,0.44,0
dl_14229,23,exit_to_Brisbane,23,17,0.44,0
dl_14229,22,Gowrie_exit,22,19,0.44,0
dl_14229,21,Gowrie_exit,22,19,0.44,0
dl_14229,19,Wyreema_exit,19,16,0.44,0
dl_14229,18,exit_to_Brisbane,18,15,0.44,0
dl_14229,15,exit_to_Brisbane,15,2,0.44,0
dl_14229,4,Gowrie_exit,4,3,0.44,0
dl_14229,1,Gowrie_exit,1,2,0.44,0
dl_14229,17,exit_to_Brisbane,17,14,0.44,0
dl_14229,216,Wyreema_exit,216,14,0.44,0
dl_14229,218,Wyreema_exit,216,14,0.44,0
dl_14229,3,Gowrie_exit,1,2,0.44,0
dl_14230,12,,,,,
dl_14230,26,Gowrie_exit,26,21,0.44,0
dl_14230,25,exit_to_Brisbane,25,20,0.44,0
dl_14230,159,exit_to_Brisbane,159,119,0.44,0
dl_14230,158,exit_to_Brisbane,158,119,0.44,0
dl_14230,24,exit_to_Brisbane,24,19,0.44,0
dl_14230,19,Wyreema_exit,19,16,0.44,0
dl_14230,18,exit_to_Brisbane,18,15,0.44,0
dl_14230,17,exit_to_Brisbane,17,14,0.44,0
dl_14230,216,Wyreema_exit,216,14,0.44,0
dl_14230,15,Gowrie_exit,15,13,0.44,0
dl_14230,218,Wyreema_exit,216,14,0.44,0
dl_14230,22,Gowrie_exit,22,19,0.44,0
dl_14230,21,Gowrie_exit,22,19,0.44,0
dl_14231,15,,,,,
dl_14231,26,Gowrie_exit,26,21,0.44,0
dl_14231,25,exit_to_Brisbane,25,20,0.44,0
dl_14231,159,exit_to_Brisbane,159,119,0.44,0
dl_14231,158,exit_to_Brisbane,158,119,0.44,0
dl_14231,24,exit_to_Brisbane,24,19,0.44,0
dl_14231,19,Wyreema_exit,19,16,0.44,0
dl_14231,18,exit_to_Brisbane,18,15,0.44,0
dl_14231,17,exit_to_Brisbane,17,14,0.44,0
dl_14231,216,Wyreema_exit,216,14,0.44,0
dl_14231,218,Wyreema_exit,216,14,0.44,0
dl_14231,2,exit_to_Brisbane,2,3,0.44,0
dl_14231,1,Gowrie_exit,1,2,0.44,0
dl_14231,4,Gowrie_exit,4,3,0.44,0
dl_14231,3,Gowrie_exit,1,2,0.44,0
dl_14231,22,Gowrie_exit,22,19,0.44,0
dl_14231,21,Gowrie_exit,22,19,0.44,0
dl_14232,15,,,,,
dl_14232,26,Gowrie_exit,26,21,0.44,0
dl_14232,25,exit_to_Brisbane,25,20,0.44,0
dl_14232,159,exit_to_Brisbane,159,119,0.44,0
dl_14232,158,exit_to_Brisbane,158,119,0.44,0
dl_14232,24,exit_to_Brisbane,24,19,0.44,0
dl_14232,19,Wyreema_exit,19,16,0.44,0
dl_14232,18,exit_to_Brisbane,18,15,0.44,0
dl_14232,15,exit_to_Brisbane,15,2,0.44,0
dl_14232,4,Gowrie_exit,4,3,0.44,0
dl_14232,1,Gowrie_exit,1,2,0.44,0
dl_14232,17,exit_to_Brisbane,17,14,0.44,0
dl_14232,216,Wyreema_exit,216,14,0.44,0
dl_14232,218,Wyreema_exit,216,14,0.44,0
dl_14232,3,Gowrie_exit,1,2,0.44,0
dl_14232,22,Gowrie_exit,22,19,0.44,0
dl_14232,21,Gowrie_exit,22,19,0.44,0
dl_14233,12,,,,,
dl_14233,27,exit_to_Brisbane,27,21,0.44,0
dl_14233,26,Gowrie_exit,26,21,0.44,0
dl_14233,159,exit_to_Brisbane,159,119,0.44,0
dl_14233,158,exit_to_Brisbane,158,119,0.44,0
dl_14233,24,exit_to_Brisbane,24,19,0.44,0
dl_14233,19,Wyreema_exit,19,16,0.44,0
dl_14233,18,exit_to_Brisbane,18,15,0.44,0
dl_14233,17,exit_to_Brisbane,17,14,0.44,0
dl_14233,216,Wyreema_exit,216,14,0.44,0
dl_14233,15,Gowrie_exit,15,13,0.44,0
dl_14233,218,Wyreema_exit,216,14,0.44,0
dl_14233,22,Gowrie_exit,22,19,0.44,0
dl_14233,21,Gowrie_exit,22,19,0.44,0
dl_14234,15,,,,,
dl_14234,27,exit_to_Brisbane,27,21,0.44,0
dl_14234,26,Gowrie_exit,26,21,0.44,0
dl_14234,159,exit_to_Brisbane,159,119,0.44,0
dl_14234,158,exit_to_Brisbane,158,119,0.44,0
dl_14234,24,exit_to_Brisbane,24,19,0.44,0
dl_14234,19,Wyreema_exit,19,16,0.44,0
dl_14234,18,exit_to_Brisbane,18,15,0.44,0
dl_14234,17,exit_to_Brisbane,17,14,0.44,0
dl_14234,216,Wyreema_exit,216,14,0.44,0
dl_14234,218,Wyreema_exit,216,14,0.44,0
dl_14234,2,exit_to_Brisbane,2,3,0.44,0
dl_14234,1,Gowrie_exit,1,2,0.44,0
dl_14234,4,Gowrie_exit,4,3,0.44,0
dl_14234,3,Gowrie_exit,1,2,0.44,0
dl_14234,22,Gowrie_exit,22,19,0.44,0
dl_14234,21,Gowrie_exit,22,19,0.44,0
dl_14235,15,,,,,
dl_14235,27,exit_to_Brisbane,27,21,0.44,0
dl_14235,26,Gowrie_exit,26,21,0.44,0
dl_14235,159,exit_to_Brisbane,159,119,0.44,0
dl_14235,158,exit_to_Brisbane,158,119,0.44,0
dl_14235,24,exit_to_Brisbane,24,19,0.44,0
