constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_11463,41,West_exit,41,27,0.8,0
dl_11463,15,East_exit,15,11,0.8,0
dl_11463,14,East_exit,15,11,0.8,0
dl_11463,36,West_exit_short,36,24,0.44,0
dl_11463,47,West_exit,47,31,0.8,0
dl_11464,5,,,,,
dl_11464,44,West_exit_short,44,29,0.44,0
dl_11464,35,West_exit,35,23,0.8,0
dl_11464,41,West_exit,41,27,0.8,0
dl_11464,47,West_exit,46,30,0.8,0
dl_11464,46,West_exit,46,30,0.8,0
dl_11464,15,East_exit,15,11,0.8,0
dl_11464,14,East_exit,15,11,0.8,0
dl_11464,36,West_exit_short,36,24,0.44,0
dl_11465,5,,,,,
dl_11465,44,West_exit_short,44,29,0.44,0
dl_11465,35,West_exit,35,23,0.8,0
dl_11465,41,West_exit,41,27,0.8,0
dl_11465,45,West_exit,45,30,0.8,0
dl_11465,47,West_exit,45,30,0.8,0
dl_11465,15,East_exit,15,11,0.8,0
dl_11465,14,East_exit,15,11,0.8,0
dl_11465,36,West_exit_short,36,24,0.44,0
dl_11466,5,,,,,
dl_11466,44,West_exit_short,44,29,0.44,0
dl_11466,35,West_exit,35,23,0.8,0
dl_11466,41,West_exit,41,27,0.8,0
dl_11466,15,East_exit,15,11,0.8,0
dl_11466,14,East_exit,15,11,0.8,0
dl_11466,36,West_exit_short,36,24,0.44,0
dl_11466,47,West_exit,47,31,0.8,0
dl_11467,3,,,,,
dl_11467,35,West_exit,35,23,0.8,0
dl_11467,41,West_exit,41,27,0.8,0
dl_11467,15,East_exit,15,11,0.8,0
dl_11467,14,East_exit,15,11,0.8,0
dl_11467,36,West_exit_short,36,24,0.44,0
dl_11468,3,,,,,
dl_11468,35,West_exit,35,23,0.8,0
dl_11468,44,West_exit,43,28,0.8,0
dl_11468,43,West_exit,43,28,0.8,0
dl_11468,15,East_exit,15,11,0.8,0
dl_11468,14,East_exit,15,11,0.8,0
dl_11468,36,West_exit_short,36,24,0.44,0
dl_11469,3,,,,,
dl_11469,35,West_exit,35,23,0.8,0
dl_11469,42,West_exit,42,28,0.8,0
dl_11469,44,West_exit,42,28,0.8,0
dl_11469,15,East_exit,15,11,0.8,0
dl_11469,14,East_exit,15,11,0.8,0
dl_11469,36,West_exit_short,36,24,0.44,0
dl_11470,3,,,,,
dl_11470,35,West_exit,35,23,0.8,0
dl_11470,44,West_exit,44,29,0.8,0
dl_11470,15,East_exit,15,11,0.8,0
dl_11470,14,East_exit,15,11,0.8,0
dl_11470,36,West_exit_short,36,24,0.44,0
dl_11471,5,,,,,
dl_11471,43,West_exit_short,43,28,0.44,0
dl_11471,35,West_exit,35,23,0.8,0
dl_11471,41,West_exit,40,26,0.8,0
dl_11471,40,West_exit,40,26,0.8,0
dl_11471,47,West_exit,46,30,0.8,0
dl_11471,46,West_exit,46,30,0.8,0
dl_11471,15,East_exit,15,11,0.8,0
dl_11471,14,East_exit,15,11,0.8,0
dl_11471,38,West_exit_short,38,25,0.44,0
dl_11472,5,,,,,
dl_11472,43,West_exit_short,43,28,0.44,0
dl_11472,35,West_exit,35,23,0.8,0
dl_11472,41,West_exit,40,26,0.8,0
dl_11472,40,West_exit,40,26,0.8,0
dl_11472,45,West_exit,45,30,0.8,0
dl_11472,47,West_exit,45,30,0.8,0
dl_11472,15,East_exit,15,11,0.8,0
dl_11472,14,East_exit,15,11,0.8,0
dl_11472,38,West_exit_short,38,25,0.44,0
dl_11473,5,,,,,
dl_11473,43,West_exit_short,43,28,0.44,0
dl_11473,35,West_exit,35,23,0.8,0
dl_11473,41,West_exit,40,26,0.8,0
dl_11473,40,West_exit,40,26,0.8,0
dl_11473,15,East_exit,15,11,0.8,0
dl_11473,14,East_exit,15,11,0.8,0
dl_11473,38,West_exit_short,38,25,0.44,0
dl_11473,47,West_exit,47,31,0.8,0
dl_11474,5,,,,,
dl_11474,42,West_exit_short,42,28,0.44,0
dl_11474,35,West_exit,35,23,0.8,0
dl_11474,41,West_exit,40,26,0.8,0
dl_11474,40,West_exit,40,26,0.8,0
dl_11474,47,West_exit,46,30,0.8,0
dl_11474,46,West_exit,46,30,0.8,0
dl_11474,15,East_exit,15,11,0.8,0
dl_11474,14,East_exit,15,11,0.8,0
dl_11474,38,West_exit_short,38,25,0.44,0
dl_11475,5,,,,,
dl_11475,42,West_exit_short,42,28,0.44,0
dl_11475,35,West_exit,35,23,0.8,0
dl_11475,41,West_exit,40,26,0.8,0
dl_11475,40,West_exit,40,26,0.8,0
dl_11475,45,West_exit,45,30,0.8,0
dl_11475,47,West_exit,45,30,0.8,0
dl_11475,15,East_exit,15,11,0.8,0
dl_11475,14,East_exit,15,11,0.8,0
dl_11475,38,West_exit_short,38,25,0.44,0
dl_11476,5,,,,,
dl_11476,42,West_exit_short,42,28,0.44,0
dl_11476,35,West_exit,35,23,0.8,0
dl_11476,41,West_exit,40,26,0.8,0
dl_11476,40,West_exit,40,26,0.8,0
dl_11476,15,East_exit,15,11,0.8,0
dl_11476,14,East_exit,15,11,0.8,0
dl_11476,38,West_exit_short,38,25,0.44,0
dl_11476,47,West_exit,47,31,0.8,0
dl_11477,5,,,,,
dl_11477,44,West_exit_short,44,29,0.44,0
dl_11477,35,West_exit,35,23,0.8,0
dl_11477,41,West_exit,40,26,0.8,0
dl_11477,40,West_exit,40,26,0.8,0
dl_11477,47,West_exit,46,30,0.8,0
dl_11477,46,West_exit,46,30,0.8,0
dl_11477,15,East_exit,15,11,0.8,0
dl_11477,14,East_exit,15,11,0.8,0
dl_11477,38,West_exit_short,38,25,0.44,0
dl_11478,5,,,,,
dl_11478,44,West_exit_short,44,29,0.44,0
dl_11478,35,West_exit,35,23,0.8,0
dl_11478,41,West_exit,40,26,0.8,0
dl_11478,40,West_exit,40,26,0.8,0
dl_11478,45,West_exit,45,30,0.8,0
dl_11478,47,West_exit,45,30,0.8,0
dl_11478,15,East_exit,15,11,0.8,0
dl_11478,14,East_exit,15,11,0.8,0
dl_11478,38,West_exit_short,38,25,0.44,0
dl_11479,5,,,,,
dl_11479,44,West_exit_short,44,29,0.44,0
dl_11479,35,West_exit,35,23,0.8,0
dl_11479,41,West_exit,40,26,0.8,0
dl_11479,40,West_exit,40,26,0.8,0
dl_11479,15,East_exit,15,11,0.8,0
dl_11479,14,East_exit,15,11,0.8,0
dl_11479,38,West_exit_short,38,25,0.44,0
dl_11479,47,West_exit,47,31,0.8,0
dl_11480,3,,,,,
dl_11480,35,West_exit,35,23,0.8,0
dl_11480,41,West_exit,40,26,0.8,0
dl_11480,40,West_exit,40,26,0.8,0
dl_11480,15,East_exit,15,11,0.8,0
dl_11480,14,East_exit,15,11,0.8,0
dl_11480,38,West_exit_short,38,25,0.44,0
dl_11481,5,,,,,
dl_11481,43,West_exit_short,43,28,0.44,0
dl_11481,35,West_exit,35,23,0.8,0
dl_11481,39,West_exit,39,26,0.8,0
dl_11481,41,West_exit,39,26,0.8,0
dl_11481,47,West_exit,46,30,0.8,0
dl_11481,46,West_exit,46,30,0.8,0
dl_11481,15,East_exit,15,11,0.8,0
dl_11481,14,East_exit,15,11,0.8,0
dl_11481,38,West_exit_short,38,25,0.44,0
dl_11482,5,,,,,
dl_11482,43,West_exit_short,43,28,0.44,0
dl_11482,35,West_exit,35,23,0.8,0
dl_11482,39,West_exit,39,26,0.8,0
dl_11482,41,West_exit,39,26,0.8,0
dl_11482,45,West_exit,45,30,0.8,0
dl_11482,47,West_exit,45,30,0.8,0
dl_11482,15,East_exit,15,11,0.8,0
dl_11482,14,East_exit,15,11,0.8,0
dl_11482,38,West_exit_short,38,25,0.44,0
dl_11483,5,,,,,
dl_11483,43,West_exit_short,43,28,0.44,0
dl_11483,35,West_exit,35,23,0.8,0
dl_11483,39,West_exit,39,26,0.8,0
dl_11483,41,West_exit,39,26,0.8,0
dl_11483,15,East_exit,15,11,0.8,0
dl_11483,14,East_exit,15,11,0.8,0
dl_11483,38,West_exit_short,38,25,0.44,0
dl_11483,47,West_exit,47,31,0.8,0
dl_11484,5,,,,,
dl_11484,42,West_exit_short,42,28,0.44,0
dl_11484,35,West_exit,35,23,0.8,0
dl_11484,39,West_exit,39,26,0.8,0
dl_11484,41,West_exit,39,26,0.8,0
dl_11484,47,West_exit,46,30,0.8,0
dl_11484,46,West_exit,46,30,0.8,0
dl_11484,15,East_exit,15,11,0.8,0
dl_11484,14,East_exit,15,11,0.8,0
dl_11484,38,West_exit_short,38,25,0.44,0
dl_11485,5,,,,,
dl_11485,42,West_exit_short,42,28,0.44,0
dl_11485,35,West_exit,35,23,0.8,0
dl_11485,39,West_exit,39,26,0.8,0
dl_11485,41,West_exit,39,26,0.8,0
dl_11485,45,West_exit,45,30,0.8,0
dl_11485,47,West_exit,45,30,0.8,0
dl_11485,15,East_exit,15,11,0.8,0
dl_11485,14,East_exit,15,11,0.8,0
dl_11485,38,West_exit_short,38,25,0.44,0
dl_11486,5,,,,,
dl_11486,42,West_exit_short,42,28,0.44,0
dl_11486,35,West_exit,35,23,0.8,0
dl_11486,39,West_exit,39,26,0.8,0
dl_11486,41,West_exit,39,26,0.8,0
dl_11486,15,East_exit,15,11,0.8,0
dl_11486,14,East_exit,15,11,0.8,0
dl_11486,38,West_exit_short,38,25,0.44,0
dl_11486,47,West_exit,47,31,0.8,0
dl_11487,5,,,,,
dl_11487,44,West_exit_short,44,29,0.44,0
dl_11487,35,West_exit,35,23,0.8,0
dl_11487,39,West_exit,39,26,0.8,0
dl_11487,41,West_exit,39,26,0.8,0
dl_11487,47,West_exit,46,30,0.8,0
dl_11487,46,West_exit,46,30,0.8,0
dl_11487,15,East_exit,15,11,0.8,0
dl_11487,14,East_exit,15,11,0.8,0
dl_11487,38,West_exit_short,38,25,0.44,0
dl_11488,5,,,,,
dl_11488,44,West_exit_short,44,29,0.44,0
dl_11488,35,West_exit,35,23,0.8,0
dl_11488,39,West_exit,39,26,0.8,0
dl_11488,41,West_exit,39,26,0.8,0
dl_11488,45,West_exit,45,30,0.8,0
dl_11488,47,West_exit,45,30,0.8,0
dl_11488,15,East_exit,15,11,0.8,0
dl_11488,14,East_exit,15,11,0.8,0
dl_11488,38,West_exit_short,38,25,0.44,0
dl_11489,5,,,,,
dl_11489,44,West_exit_short,44,29,0.44,0
dl_11489,35,West_exit,35,23,0.8,0
dl_11489,39,West_exit,39,26,0.8,0
dl_11489,41,West_exit,39,26,0.8,0
dl_11489,15,East_exit,15,11,0.8,0
dl_11489,14,East_exit,15,11,0.8,0
dl_11489,38,West_exit_short,38,25,0.44,0
dl_11489,47,West_exit,47,31,0.8,0
dl_11490,3,,,,,
dl_11490,35,West_exit,35,23,0.8,0
dl_11490,39,West_exit,39,26,0.8,0
dl_11490,41,West_exit,39,26,0.8,0
dl_11490,15,East_exit,15,11,0.8,0
dl_11490,14,East_exit,15,11,0.8,0
dl_11490,38,West_exit_short,38,25,0.44,0
dl_11491,5,,,,,
dl_11491,35,West_exit,35,23,0.8,0
dl_11491,41,West_exit,41,27,0.8,0
dl_11491,47,West_exit,46,30,0.8,0
dl_11491,46,West_exit,46,30,0.8,0
dl_11491,15,East_exit,15,11,0.8,0
dl_11491,14,East_exit,15,11,0.8,0
dl_11491,43,West_exit_short,43,28,0.44,0
dl_11491,38,West_exit_short,38,25,0.44,0
dl_11492,5,,,,,
dl_11492,35,West_exit,35,23,0.8,0
dl_11492,41,West_exit,41,27,0.8,0
dl_11492,45,West_exit,45,30,0.8,0
dl_11492,47,West_exit,45,30,0.8,0
dl_11492,15,East_exit,15,11,0.8,0
dl_11492,14,East_exit,15,11,0.8,0
dl_11492,43,West_exit_short,43,28,0.44,0
dl_11492,38,West_exit_short,38,25,0.44,0
dl_11493,5,,,,,
dl_11493,35,West_exit,35,23,0.8,0
dl_11493,41,West_exit,41,27,0.8,0
dl_11493,47,West_exit,47,31,0.8,0
dl_11493,15,East_exit,15,11,0.8,0
dl_11493,14,East_exit,15,11,0.8,0
dl_11493,43,West_exit_short,43,28,0.44,0
dl_11493,38,West_exit_short,38,25,0.44,0
dl_11494,5,,,,,
dl_11494,35,West_exit,35,23,0.8,0
dl_11494,41,West_exit,41,27,0.8,0
dl_11494,47,West_exit,46,30,0.8,0
dl_11494,46,West_exit,46,30,0.8,0
dl_11494,15,East_exit,15,11,0.8,0
dl_11494,14,East_exit,15,11,0.8,0
dl_11494,42,West_exit_short,42,28,0.44,0
dl_11494,38,West_exit_short,38,25,0.44,0
dl_11495,5,,,,,
dl_11495,35,West_exit,35,23,0.8,0
dl_11495,41,West_exit,41,27,0.8,0
dl_11495,45,West_exit,45,30,0.8,0
dl_11495,47,West_exit,45,30,0.8,0
dl_11495,15,East_exit,15,11,0.8,0
dl_11495,14,East_exit,15,11,0.8,0
dl_11495,42,West_exit_short,42,28,0.44,0
dl_11495,38,West_exit_short,38,25,0.44,0
dl_11496,5,,,,,
dl_11496,35,West_exit,35,23,0.8,0
dl_11496,41,West_exit,41,27,0.8,0
dl_11496,47,West_exit,47,31,0.8,0
dl_11496,15,East_exit,15,11,0.8,0
dl_11496,14,East_exit,15,11,0.8,0
dl_11496,42,West_exit_short,42,28,0.44,0
dl_11496,38,West_exit_short,38,25,0.44,0
dl_11497,5,,,,,
dl_11497,35,West_exit,35,23,0.8,0
dl_11497,41,West_exit,41,27,0.8,0
dl_11497,47,West_exit,46,30,0.8,0
dl_11497,46,West_exit,46,30,0.8,0
dl_11497,15,East_exit,15,11,0.8,0
dl_11497,14,East_exit,15,11,0.8,0
dl_11497,44,West_exit_short,44,29,0.44,0
dl_11497,38,West_exit_short,38,25,0.44,0
dl_11498,5,,,,,
dl_11498,35,West_exit,35,23,0.8,0
dl_11498,41,West_exit,41,27,0.8,0
dl_11498,45,West_exit,45,30,0.8,0
dl_11498,47,West_exit,45,30,0.8,0
dl_11498,15,East_exit,15,11,0.8,0
dl_11498,14,East_exit,15,11,0.8,0
dl_11498,44,West_exit_short,44,29,0.44,0
dl_11498,38,West_exit_short,38,25,0.44,0
dl_11499,5,,,,,
dl_11499,35,West_exit,35,23,0.8,0
dl_11499,41,West_exit,41,27,0.8,0
dl_11499,47,West_exit,47,31,0.8,0
dl_11499,15,East_exit,15,11,0.8,0
dl_11499,14,East_exit,15,11,0.8,0
dl_11499,44,West_exit_short,44,29,0.44,0
dl_11499,38,West_exit_short,38,25,0.44,0
dl_11500,3,,,,,
dl_11500,35,West_exit,35,23,0.8,0
dl_11500,41,West_exit,41,27,0.8,0
dl_11500,15,East_exit,15,11,0.8,0
dl_11500,14,East_exit,15,11,0.8,0
dl_11500,38,West_exit_short,38,25,0.44,0
dl_11501,3,,,,,
dl_11501,35,West_exit,35,23,0.8,0
dl_11501,44,West_exit,43,28,0.8,0
dl_11501,43,West_exit,43,28,0.8,0
dl_11501,15,East_exit,15,11,0.8,0
dl_11501,14,East_exit,15,11,0.8,0
dl_11501,38,West_exit_short,38,25,0.44,0
dl_11502,3,,,,,
dl_11502,35,West_exit,35,23,0.8,0
dl_11502,42,West_exit,42,28,0.8,0
dl_11502,44,West_exit,42,28,0.8,0
dl_11502,15,East_exit,15,11,0.8,0
dl_11502,14,East_exit,15,11,0.8,0
dl_11502,38,West_exit_short,38,25,0.44,0
dl_11503,3,,,,,
dl_11503,35,West_exit,35,23,0.8,0
dl_11503,44,West_exit,44,29,0.8,0
dl_11503,15,East_exit,15,11,0.8,0
dl_11503,14,East_exit,15,11,0.8,0
dl_11503,38,West_exit_short,38,25,0.44,0
dl_11504,3,,,,,
dl_11504,35,West_exit,35,23,0.8,0
dl_11504,15,East_exit,15,11,0.8,0
dl_11504,14,East_exit,15,11,0.8,0
dl_11504,37,West_exit_short,37,24,0.44,0
dl_11504,47,West_exit,46,30,0.8,0
dl_11504,46,West_exit,46,30,0.8,0
dl_11505,3,,,,,
dl_11505,35,West_exit,35,23,0.8,0
dl_11505,15,East_exit,15,11,0.8,0
dl_11505,14,East_exit,15,11,0.8,0
dl_11505,36,West_exit_short,36,24,0.44,0
dl_11505,47,West_exit,46,30,0.8,0
dl_11505,46,West_exit,46,30,0.8,0
dl_11506,3,,,,,
dl_11506,35,West_exit,35,23,0.8,0
dl_11506,15,East_exit,15,11,0.8,0
dl_11506,14,East_exit,15,11,0.8,0
dl_11506,38,West_exit_short,38,25,0.44,0
dl_11506,47,West_exit,46,30,0.8,0
dl_11506,46,West_exit,46,30,0.8,0
dl_11507,4,,,,,
dl_11507,47,West_exit,47,31,0.8,0
dl_11507,45,East_exit_short,45,31,0.44,0
dl_11507,35,West_exit,35,23,0.8,0
dl_11507,15,East_exit,15,11,0.8,0
dl_11507,14,East_exit,15,11,0.8,0
dl_11507,37,West_exit_short,37,24,0.44,0
dl_11508,4,,,,,
dl_11508,47,West_exit,47,31,0.8,0
dl_11508,45,East_exit_short,45,31,0.44,0
dl_11508,35,West_exit,35,23,0.8,0
dl_11508,15,East_exit,15,11,0.8,0
dl_11508,14,East_exit,15,11,0.8,0
dl_11508,36,West_exit_short,36,24,0.44,0
dl_11509,4,,,,,
dl_11509,47,West_exit,47,31,0.8,0
dl_11509,45,East_exit_short,45,31,0.44,0
dl_11509,35,West_exit,35,23,0.8,0
dl_11509,15,East_exit,15,11,0.8,0
dl_11509,14,East_exit,15,11,0.8,0
dl_11509,38,West_exit_short,38,25,0.44,0
dl_11510,3,,,,,
dl_11510,35,West_exit,35,23,0.8,0
dl_11510,44,West_exit,43,28,0.8,0
dl_11510,43,West_exit,43,28,0.8,0
dl_11510,15,East_exit,15,11,0.8,0
dl_11510,14,East_exit,15,11,0.8,0
dl_11510,40,West_exit_short,40,26,0.44,0
dl_11511,3,,,,,
dl_11511,35,West_exit,35,23,0.8,0
dl_11511,42,West_exit,42,28,0.8,0
dl_11511,44,West_exit,42,28,0.8,0
dl_11511,15,East_exit,15,11,0.8,0
dl_11511,14,East_exit,15,11,0.8,0
dl_11511,40,West_exit_short,40,26,0.44,0
dl_11512,3,,,,,
dl_11512,35,West_exit,35,23,0.8,0
dl_11512,44,West_exit,44,29,0.8,0
dl_11512,15,East_exit,15,11,0.8,0
dl_11512,14,East_exit,15,11,0.8,0
dl_11512,40,West_exit_short,40,26,0.44,0
dl_11513,3,,,,,
dl_11513,35,West_exit,35,23,0.8,0
dl_11513,15,East_exit,15,11,0.8,0
dl_11513,14,East_exit,15,11,0.8,0
dl_11513,40,West_exit_short,40,26,0.44,0
dl_11513,47,West_exit,46,30,0.8,0
dl_11513,46,West_exit,46,30,0.8,0
dl_11514,4,,,,,
dl_11514,35,West_exit,35,23,0.8,0
dl_11514,47,West_exit,47,31,0.8,0
dl_11514,45,East_exit_short,45,31,0.44,0
dl_11514,15,East_exit,15,11,0.8,0
dl_11514,14,East_exit,15,11,0.8,0
dl_11514,40,West_exit_short,40,26,0.44,0
dl_11515,3,,,,,
dl_11515,35,West_exit,35,23,0.8,0
dl_11515,44,West_exit,43,28,0.8,0
dl_11515,43,West_exit,43,28,0.8,0
dl_11515,15,East_exit,15,11,0.8,0
dl_11515,14,East_exit,15,11,0.8,0
dl_11515,39,West_exit_short,39,26,0.44,0
dl_11516,3,,,,,
dl_11516,35,West_exit,35,23,0.8,0
dl_11516,42,West_exit,42,28,0.8,0
dl_11516,44,West_exit,42,28,0.8,0
dl_11516,15,East_exit,15,11,0.8,0
dl_11516,14,East_exit,15,11,0.8,0
dl_11516,39,West_exit_short,39,26,0.44,0
dl_11517,3,,,,,
dl_11517,35,West_exit,35,23,0.8,0
dl_11517,44,West_exit,44,29,0.8,0
dl_11517,15,East_exit,15,11,0.8,0
dl_11517,14,East_exit,15,11,0.8,0
dl_11517,39,West_exit_short,39,26,0.44,0
dl_11518,3,,,,,
dl_11518,35,West_exit,35,23,0.8,0
dl_11518,15,East_exit,15,11,0.8,0
dl_11518,14,East_exit,15,11,0.8,0
dl_11518,39,West_exit_short,39,26,0.44,0
dl_11518,47,West_exit,46,30,0.8,0
dl_11518,46,West_exit,46,30,0.8,0
dl_11519,4,,,,,
dl_11519,35,West_exit,35,23,0.8,0
dl_11519,47,West_exit,47,31,0.8,0
dl_11519,45,East_exit_short,45,31,0.44,0
dl_11519,15,East_exit,15,11,0.8,0
dl_11519,14,East_exit,15,11,0.8,0
dl_11519,39,West_exit_short,39,26,0.44,0
dl_11520,3,,,,,
dl_11520,35,West_exit,35,23,0.8,0
dl_11520,44,West_exit,43,28,0.8,0
dl_11520,43,West_exit,43,28,0.8,0
dl_11520,15,East_exit,15,11,0.8,0
dl_11520,14,East_exit,15,11,0.8,0
dl_11520,41,West_exit_short,41,27,0.44,0
dl_11521,3,,,,,
dl_11521,35,West_exit,35,23,0.8,0
dl_11521,42,West_exit,42,28,0.8,0
dl_11521,44,West_exit,42,28,0.8,0
dl_11521,15,East_exit,15,11,0.8,0
dl_11521,14,East_exit,15,11,0.8,0
dl_11521,41,West_exit_short,41,27,0.44,0
dl_11522,3,,,,,
dl_11522,35,West_exit,35,23,0.8,0
dl_11522,44,West_exit,44,29,0.8,0
dl_11522,15,East_exit,15,11,0.8,0
dl_11522,14,East_exit,15,11,0.8,0
dl_11522,41,West_exit_short,41,27,0.44,0
dl_11523,3,,,,,
dl_11523,35,West_exit,35,23,0.8,0
dl_11523,15,East_exit,15,11,0.8,0
dl_11523,14,East_exit,15,11,0.8,0
dl_11523,41,West_exit_short,41,27,0.44,0
dl_11523,47,West_exit,46,30,0.8,0
dl_11523,46,West_exit,46,30,0.8,0
dl_11524,4,,,,,
dl_11524,35,West_exit,35,23,0.8,0
dl_11524,47,West_exit,47,31,0.8,0
dl_11524,45,East_exit_short,45,31,0.44,0
dl_11524,15,East_exit,15,11,0.8,0
dl_11524,14,East_exit,15,11,0.8,0
dl_11524,41,West_exit_short,41,27,0.44,0
dl_11525,3,,,,,
dl_11525,35,West_exit,34,22,0.8,0
dl_11525,34,West_exit,34,22,0.8,0
dl_11525,15,East_exit,15,11,0.8,0
dl_11525,14,East_exit,15,11,0.8,0
dl_11525,47,West_exit,46,30,0.8,0
dl_11525,46,West_exit,46,30,0.8,0
dl_11525,43,West_exit_short,43,28,0.44,0
dl_11526,4,,,,,
dl_11526,47,West_exit,47,31,0.8,0
dl_11526,45,East_exit_short,45,31,0.44,0
dl_11526,35,West_exit,34,22,0.8,0
dl_11526,34,West_exit,34,22,0.8,0
dl_11526,15,East_exit,15,11,0.8,0
dl_11526,14,East_exit,15,11,0.8,0
dl_11526,43,West_exit_short,43,28,0.44,0
dl_11527,4,,,,,
dl_11527,35,West_exit,35,23,0.8,0
dl_11527,15,East_exit,15,11,0.8,0
dl_11527,14,East_exit,15,11,0.8,0
dl_11527,34,East_exit_short,34,23,0.44,0
dl_11527,47,West_exit,46,30,0.8,0
dl_11527,46,West_exit,46,30,0.8,0
dl_11527,43,West_exit_short,43,28,0.44,0
dl_11528,4,,,,,
dl_11528,35,West_exit,35,23,0.8,0
dl_11528,47,West_exit,46,30,0.8,0
dl_11528,46,West_exit,46,30,0.8,0
dl_11528,33,East_exit_short,33,23,0.44,0
dl_11528,15,East_exit,15,11,0.8,0
dl_11528,14,East_exit,15,11,0.8,0
dl_11528,43,West_exit_short,43,28,0.44,0
dl_11529,4,,,,,
dl_11529,35,West_exit,35,23,0.8,0
dl_11529,47,West_exit,46,30,0.8,0
dl_11529,46,West_exit,46,30,0.8,0
dl_11529,15,East_exit,15,11,0.8,0
dl_11529,14,East_exit,15,11,0.8,0
dl_11529,43,West_exit_short,43,28,0.44,0
dl_11529,32,East_exit_short,32,22,0.44,0
dl_11530,5,,,,,
dl_11530,35,West_exit,35,23,0.8,0
dl_11530,47,West_exit,47,31,0.8,0
dl_11530,45,East_exit_short,45,31,0.44,0
dl_11530,15,East_exit,15,11,0.8,0
dl_11530,14,East_exit,15,11,0.8,0
dl_11530,34,East_exit_short,34,23,0.44,0
dl_11530,43,West_exit_short,43,28,0.44,0
dl_11531,5,,,,,
dl_11531,35,West_exit,35,23,0.8,0
dl_11531,47,West_exit,47,31,0.8,0
dl_11531,45,East_exit_short,45,31,0.44,0
dl_11531,33,East_exit_short,33,23,0.44,0
dl_11531,15,East_exit,15,11,0.8,0
dl_11531,14,East_exit,15,11,0.8,0
dl_11531,43,West_exit_short,43,28,0.44,0
dl_11532,5,,,,,
dl_11532,35,West_exit,35,23,0.8,0
dl_11532,47,West_exit,47,31,0.8,0
dl_11532,45,East_exit_short,45,31,0.44,0
dl_11532,15,East_exit,15,11,0.8,0
dl_11532,14,East_exit,15,11,0.8,0
dl_11532,32,East_exit_short,32,22,0.44,0
dl_11532,43,West_exit_short,43,28,0.44,0
dl_11533,3,,,,,
dl_11533,35,West_exit,35,23,0.8,0
dl_11533,15,East_exit,15,11,0.8,0
dl_11533,14,East_exit,15,11,0.8,0
dl_11533,47,West_exit,46,30,0.8,0
dl_11533,46,West_exit,46,30,0.8,0
dl_11533,43,West_exit_short,43,28,0.44,0
dl_11534,4,,,,,
dl_11534,47,West_exit,47,31,0.8,0
dl_11534,45,East_exit_short,45,31,0.44,0
dl_11534,35,West_exit,35,23,0.8,0
dl_11534,15,East_exit,15,11,0.8,0
dl_11534,14,East_exit,15,11,0.8,0
dl_11534,43,West_exit_short,43,28,0.44,0
dl_11535,3,,,,,
dl_11535,35,West_exit,34,22,0.8,0
dl_11535,34,West_exit,34,22,0.8,0
dl_11535,15,East_exit,15,11,0.8,0
dl_11535,14,East_exit,15,11,0.8,0
dl_11535,47,West_exit,46,30,0.8,0
dl_11535,46,West_exit,46,30,0.8,0
dl_11535,42,West_exit_short,42,28,0.44,0
dl_11536,4,,,,,
dl_11536,47,West_exit,47,31,0.8,0
dl_11536,45,East_exit_short,45,31,0.44,0
dl_11536,35,West_exit,34,22,0.8,0
dl_11536,34,West_exit,34,22,0.8,0
dl_11536,15,East_exit,15,11,0.8,0
dl_11536,14,East_exit,15,11,0.8,0
dl_11536,42,West_exit_short,42,28,0.44,0
dl_11537,4,,,,,
dl_11537,35,West_exit,35,23,0.8,0
dl_11537,15,East_exit,15,11,0.8,0
dl_11537,14,East_exit,15,11,0.8,0
dl_11537,34,East_exit_short,34,23,0.44,0
dl_11537,47,West_exit,46,30,0.8,0
dl_11537,46,West_exit,46,30,0.8,0
dl_11537,42,West_exit_short,42,28,0.44,0
dl_11538,4,,,,,
dl_11538,35,West_exit,35,23,0.8,0
dl_11538,47,West_exit,46,30,0.8,0
dl_11538,46,West_exit,46,30,0.8,0
dl_11538,33,East_exit_short,33,23,0.44,0
dl_11538,15,East_exit,15,11,0.8,0
dl_11538,14,East_exit,15,11,0.8,0
dl_11538,42,West_exit_short,42,28,0.44,0
dl_11539,4,,,,,
dl_11539,35,West_exit,35,23,0.8,0
dl_11539,47,West_exit,46,30,0.8,0
dl_11539,46,West_exit,46,30,0.8,0
dl_11539,15,East_exit,15,11,0.8,0
dl_11539,14,East_exit,15,11,0.8,0
dl_11539,42,West_exit_short,42,28,0.44,0
dl_11539,32,East_exit_short,32,22,0.44,0
dl_11540,5,,,,,
dl_11540,35,West_exit,35,23,0.8,0
dl_11540,47,West_exit,47,31,0.8,0
dl_11540,45,East_exit_short,45,31,0.44,0
dl_11540,15,East_exit,15,11,0.8,0
dl_11540,14,East_exit,15,11,0.8,0
dl_11540,34,East_exit_short,34,23,0.44,0
dl_11540,42,West_exit_short,42,28,0.44,0
dl_11541,5,,,,,
dl_11541,35,West_exit,35,23,0.8,0
dl_11541,47,West_exit,47,31,0.8,0
dl_11541,45,East_exit_short,45,31,0.44,0
dl_11541,33,East_exit_short,33,23,0.44,0
dl_11541,15,East_exit,15,11,0.8,0
dl_11541,14,East_exit,15,11,0.8,0
dl_11541,42,West_exit_short,42,28,0.44,0
dl_11542,5,,,,,
dl_11542,35,West_exit,35,23,0.8,0
